step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.11232325021316975,0.1034519299864769,0.1268584430217743,0.3502332270145416,0.10004908591508865,0.35,2,0,0,0,0.40851759910583496,3.240539312362671,39.34880065917969,0.40851759910583496,1.0,0.19749016682957277,0,1,1,0,0.2876768869986992,0.0,passthrough,8.846737916748258e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19749016682957277,0.206100469|0.221100469|0.197490167|0.228441866|0.263116247|0.313641304,0.356100469|0.371100469|0.347490167|0.378441866|0.413116247|0.463641304,0.326100469|0.341100469|0.317490167|0.348441866|0.383116247|0.433641304,0|0|0|0.0721695306|0.15|0.15,0|0|-0.011893772|-0.0357918394|-0.0397911839|-0.0448509127,0.0526236098|0|0.0611668788|2.86620018e-17|-0.0543165509|-0.091123691,0.877025486|0.884401876|0.839233774|0.877975624|0.958357253|1.11859061,0.469646156|-0.119717829|0.216445327,-0.0111018056|-0.327886403|-0.0602595136,0.0045637208968400955,0.0012750905007123947,0.0014193253591656685,0.001786935143172741
127,6.4,-0.0961511711932154,0.12787963449954987,0.12336728721857071,0.3530800938606262,0.12453871220350266,0.35,2,0,0,0,0.437917023897171,2.5949296951293945,51.68162536621094,0.437917023897171,1.0,0.20023325712815143,0,1,1,0,0.2876768869986992,0.0,passthrough,8.826809685160375e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20023325712815143,0.209000853|0.224000853|0.200233257|0.22668051|0.258694988|0.307086307,0.359000853|0.374000853|0.350233257|0.37668051|0.408694988|0.457086307,0.329000853|0.344000853|0.320233257|0.34668051|0.378694988|0.427086307,0|0|0|0.0271376484|0.15|0.15,0|0|-0.0201294814|-0.0604383478|-0.0686018006|-0.0800512276,0.0633588734|0|0.0722290998|-4.3575811e-17|-0.0441478582|-0.0823694412,0.899362285|0.896003412|0.853032647|0.846283691|0.922030292|1.06592456,0.469091117|-0.136112183|0.213432312,-0.0111018056|-0.327886403|-0.0602595136,0.003833552822470665,0.001051444560289383,0.0010238662362098694,0.0016961190849542618
128,6.45,-0.0897049330528158,0.14721517264842987,0.11856649070978165,0.3561338782310486,0.14394675195217133,0.35,2,0,0,0,0.4651186764240265,2.8072621822357178,22.037864685058594,0.4651186764240265,1.0,0.20308008938083333,0,1,1,0,0.2876768869986992,0.0,passthrough,8.548059651171937e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20308008938083333,0.212433117|0.227433117|0.203080089|0.223648902|0.253290352|0.299152456,0.362433117|0.377433117|0.353080089|0.373648902|0.403290352|0.449152456,0.332433117|0.347433117|0.323080089|0.343648902|0.373290352|0.419152456,0|0|0|0|0.15|0.15,0|0|-0.026306358|-0.0778922822|-0.0877535653|-0.107046147,0.0738937662|0|0.082909975|0.00217705765|-0.0340125115|-0.0737677128,0.923626236|0.90973247|0.868923975|0.818880382|0.891395331|1.01579596,0.468536079|-0.15250656|0.210419297,-0.0111018056|-0.327886403|-0.0602595136,0.004659627564251423,0.0013533160090446472,0.0012757936492562294,0.0019338596612215042
129,6.5,-0.11099842243387292,0.14319515228271484,0.11526128649711609,0.3597569465637207,0.1401120126247406,0.35,2,0,0,0,0.47799384593963623,2.695584535598755,35.002662658691406,0.47799384593963623,1.0,0.2061338856786018,0,1,1,0,0.2876768869986992,0.0,passthrough,8.160951669136744e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2061338856786018,0.216386548|0.231386548|0.206133886|0.219954902|0.247444921|0.290298676,0.366386548|0.381386548|0.356133886|0.369954902|0.397444921|0.440298676,0.336386548|0.351386548|0.326133886|0.339954902|0.367444921|0.410298676,0|0|0|0|0.15|0.15,0|0|-0.0253848386|-0.0731183157|-0.0772040624|-0.102591441,0.0842012021|0|0.0932940913|0.00855581304|-0.0235359762|-0.0649401789,0.949747393|0.925546191|0.892444795|0.815257107|0.889039645|0.993663083,0.46798104|-0.168900937|0.207406282,-0.0111018056|-0.327886403|-0.0602595136,0.004373620264232159,0.0013352418318390846,0.0011393167078495026,0.00181521475315094
130,6.550000000000001,-0.1445991825539515,0.11120083928108215,0.11557889729738235,0.36444592475891113,0.10850117355585098,0.35,2,0,0,0,0.47632187604904175,3.1054563522338867,43.36210250854492,0.47632187604904175,1.0,0.20975695078029666,0,1,1,0,0.2876768869986992,0.0,passthrough,8.602418566900052e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20975695078029666,0.220849162|0.235849162|0.209756951|0.216885381|0.242728079|0.282182987,0.370849162|0.385849162|0.359756951|0.366885381|0.392728079|0.432182987,0.340849162|0.355849162|0.329756951|0.336885381|0.362728079|0.402182987,0|0|0|0|0.15|0.15,0|0|-0.0147432818|-0.0411008862|-0.0363833334|-0.0655252563,0.0942573598|0|0.103568844|0.0161205341|-0.0117425595|-0.0547232515,0.977654007|0.943396647|0.927853366|0.84256117|0.922786423|1.00848344,0.467426002|-0.185295314|0.204393268,-0.0111018056|-0.327886403|-0.0602595136,0.004567098803818226,0.001383223570883274,0.0012508193030953407,0.0018278919160366058
131,6.6000000000000005,-0.14164217196201237,0.09474797546863556,0.11665566265583038,0.3659283220767975,0.09252890944480896,0.35,3,0,0,0,0.5076139569282532,1.7185248136520386,43.27206039428711,0.5076139569282532,1.0,0.21444593598795192,0,1,1,0,0.2876768869986992,0.0,passthrough,1.0059473100238007e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21444593598795192,0.225807871|0.240807871|0.214445936|0.215903396|0.240732331|0.276536743,0.375807871|0.390807871|0.364445936|0.365903396|0.390732331|0.426536743,0.345807871|0.360807871|0.334445936|0.335903396|0.360732331|0.396536743,0|0|0|0|0.141958226|0.15,0|0|-0.0130632758|-0.0311602341|-0.0230744121|-0.0528380622,0.104041819|0|0.113866574|0.0255587448|-4.56614782e-18|-0.0425024679,1.0072733|0.963231483|0.958587042|0.858012095|0.939854912|1.01080644,0.466870964|-0.20168969|0.201380253,-0.0111018056|-0.327886403|-0.0602595136,0.004455585964024067,0.0013415468856692314,0.0012514777481555939,0.0017891423776745796
132,6.65,-0.14166717927182113,0.08208831399679184,0.11839154362678528,0.3670652508735657,0.08043300360441208,0.35,3,0,0,0,0.488366961479187,1.7317405939102173,28.37919807434082,0.488366961479187,1.0,0.21592833366770214,0,1,1,0,0.2876768869986992,0.0,passthrough,1.045744491652919e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21592833366770214,0.231248651|0.246248638|0.219734491|0.215928334|0.239595867|0.272164691,0.381248651|0.396248638|0.369734491|0.365928334|0.389595867|0.422164691,0.351248651|0.366248638|0.339734491|0.335928334|0.359595867|0.392164691,0|0|0|0|0.0802894653|0.15,0|0|-0.0083478106|-0.0190598482|-0.0139885218|-0.0385895521,0.113537614|0|0.123863593|0.0354752057|-3.98584754e-18|-0.0299081606,1.03853222|0.984994551|0.994453745|0.880128692|0.944394946|1.02016105,0.466315925|-0.218084067|0.198367238,-0.0111018056|-0.327886403|-0.0602595136,0.00441348273307085,0.0012604352086782455,0.0012017413973808289,0.0018708482384681702
133,6.7,-0.12306582900644572,0.0822494775056839,0.1190652847290039,0.36831405758857727,0.08117376267910004,0.35,3,0,0,0,0.45452800393104553,1.8328328132629395,26.912778854370117,0.45452800393104553,1.0,0.21706526168870777,0,1,1,0,0.2876768869986992,0.0,passthrough,1.0473763957060145e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21706526168870777,0.237156716|0.252156716|0.225756869|0.217065262|0.238909583|0.269141953,0.387156716|0.402156716|0.375756869|0.367065262|0.388909583|0.419141953,0.357156716|0.372156716|0.345756869|0.337065262|0.358909583|0.389141953,0|0|0|0|0.018727157|0.15,0|0|-0.00810028592|-0.0261619302|-0.0280898864|-0.0484418178,0.122731203|0|0.133569122|0.0455947669|-7.67208612e-18|-0.0170756625,1.07135807|1.00862686|1.02849631|0.887693883|0.927548446|1.01105033,0.465760887|-0.234478444|0.195354223,-0.0111018056|-0.327886403|-0.0602595136,0.004391076043248177,0.0012967279180884361,0.0012074979022145271,0.0017844252288341522
134,6.75,-0.11872327598979865,0.08114299923181534,0.11953967809677124,0.3698554039001465,0.08064094930887222,0.35,3,0,0,0,0.42819052934646606,2.148782968521118,14.336387634277344,0.42819052934646606,1.0,0.2183140637638945,0,1,1,0,0.2876768869986992,0.0,passthrough,1.035514543812911e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2183140637638945,0.243516687|0.258516687|0.232266169|0.218314064|0.237689653|0.26623192,0.393516687|0.408516687|0.382266169|0.368314064|0.387689653|0.41623192,0.363516687|0.378516687|0.352266169|0.338314064|0.357689653|0.38623192,0|0|0|0|0|0.15,0|0|-0.00475192415|-0.0293533908|-0.0366477876|-0.0532607602,0.13161236|0|0.142873491|0.0550487689|0.00882186828|-0.00478485256,1.10567911|1.03406675|1.06718624|0.898951633|0.922932693|1.00688207,0.465205848|-0.250872821|0.192341208,-0.0111018056|-0.327886403|-0.0602595136,0.004410318098962307,0.0013548051938414574,0.0011783326044678688,0.0017923703417181969
135,6.800000000000001,-0.10876920997213806,0.08547153323888779,0.11923294514417648,0.37094646692276,0.08533668518066406,0.35,3,0,0,0,0.416014701128006,1.964381456375122,26.137704849243164,0.416014701128006,1.0,0.21985539451378422,0,1,1,0,0.2876768869986992,0.0,passthrough,9.789786452550799e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21985539451378422,0.250312752|0.265312752|0.239402307|0.219855395|0.236675222|0.263558633,0.400312752|0.415312752|0.389402307|0.369855395|0.386675222|0.413558633,0.370312752|0.385312752|0.359402307|0.339855395|0.356675222|0.383558633,0|0|0|0|0|0.114832062,0|0|-0.00534844707|-0.0467927288|-0.0593733148|-0.0767649912,0.140174|0|0.151837774|0.0641223593|0.0216421503|-1.39394806e-17,1.14142501|1.06125101|1.10409856|0.896751209|0.908969724|0.977469541,0.46465081|-0.267267197|0.189328194,-0.0111018056|-0.327886403|-0.0602595136,0.004525160416960716,0.0013170773163437843,0.0012487797066569328,0.001853584311902523
136,6.8500000000000005,-0.10631530666838938,0.09344151616096497,0.11837220937013626,0.3715360164642334,0.09344130754470825,0.35,3,0,0,0,0.4014548361301422,1.8522270917892456,17.555389404296875,0.4014548361301422,1.0,0.22094646294376974,0,1,1,0,0.2876768869986992,0.0,passthrough,8.54357734721465e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22094646294376974,0.25752882|0.272528802|0.246947629|0.220946463|0.235153975|0.259727747,0.40752882|0.422528802|0.396947629|0.370946463|0.385153975|0.409727747,0.37752882|0.392528802|0.366947629|0.340946463|0.355153975|0.379727747,0|0|0|0|0|0.0582041134,0|0|-0.00629102858|-0.0648448812|-0.0811480916|-0.101017486,0.148411965|0|0.160424918|0.0726450707|0.0342606213|-9.57553955e-18,1.17852725|1.09011521|1.14192441|0.891586041|0.89372843|0.937893501,0.464095771|-0.283661574|0.186315179,-0.0111018056|-0.327886403|-0.0602595136,0.004603993147611618,0.0013710185885429382,0.0012986604124307632,0.0018444377928972244
137,6.9,-0.11047350354278063,0.0910431519150734,0.11789537221193314,0.3722333610057831,0.0910431370139122,0.35,3,0,0,0,0.3758105933666229,1.4655473232269287,18.576650619506836,0.3758105933666229,1.0,0.22153603088671303,0,1,1,0,0.2876768869986992,0.0,passthrough,6.953488388182359e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22153603088671303,0.265148659|0.280148659|0.254866172|0.221536031|0.23317325|0.254683001,0.415148659|0.430148659|0.404866172|0.371536031|0.38317325|0.404683001,0.385148659|0.400148659|0.374866172|0.341536031|0.35317325|0.374683001,0|0|0|0|0|0.00220419691,0|0|-0.00546763194|-0.0708706355|-0.0872470028|-0.108388196,0.156324762|0|0.168641552|0.080776015|0.0468346533|1.65975031e-17,1.2169194|1.12059464|1.18263861|0.896049503|0.89228065|0.910343807,0.463540733|-0.300055951|0.183302164,-0.0111018056|-0.327886403|-0.0602595136,0.004390561953186989,0.001297025941312313,0.001262725330889225,0.0017480188980698586
138,6.95,-0.11971925845830014,0.09240828454494476,0.11786019802093506,0.3728635609149933,0.09240827709436417,0.35,3,0,0,0,0.3826456665992737,1.2730153799057007,9.914798736572266,0.3826456665992737,1.0,0.22223336160816998,0,1,1,0,0.2876768869986992,0.0,passthrough,5.964572645758767e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22223336160816998,0.273156024|0.288156019|0.263229028|0.222233362|0.231530643|0.249594409,0.423156024|0.438156019|0.413229028|0.372233362|0.381530643|0.399594409,0.393156024|0.408156019|0.383229028|0.342233362|0.351530643|0.369594409,0|0|0|0|0|0,0|0|-0.00510761269|-0.0804890412|-0.0968787711|-0.120034722,0.163913291|0|0.176502519|0.0889194936|0.0595900026|0.0119082465,1.25653739|1.15262408|1.22431102|0.897363899|0.888833804|0.890251159,0.462985694|-0.316450328|0.180289149,-0.0111018056|-0.327886403|-0.0602595136,0.004406781867146492,0.0013669030740857124,0.001207161694765091,0.001747196540236473
139,7.0,-0.1287504184535802,0.09228181838989258,0.11832455545663834,0.3735867738723755,0.09228181838989258,0.35,3,0,0,0,0.38853058218955994,1.0429062843322754,7.57127571105957,0.38853058218955994,1.0,0.22286358252995164,0,1,1,0,0.2876768869986992,0.0,passthrough,5.096014441007906e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22286358252995164,0.281534768|0.296534768|0.271995752|0.222863583|0.230066983|0.244574341,0.431534768|0.446534768|0.421995752|0.372863583|0.380066983|0.394574341,0.401534768|0.416534768|0.391995752|0.342863583|0.350066983|0.364574341,0|0|0|0|0|0,0|0|-0.00413721326|-0.0869931325|-0.102230928|-0.127639552,0.171180555|0|0.184017232|0.0971301499|0.0726037261|0.0247780327,1.29731963|1.18613907|1.26786303|0.901591347|0.89064073|0.875435844,0.462430656|-0.332844704|0.177276134,-0.0111018056|-0.327886403|-0.0602595136,0.004337675869464874,0.001248999498784542,0.001286395825445652,0.0017140097916126251
140,7.050000000000001,-0.1431045840932115,0.0894884243607521,0.11970774084329605,0.3747768998146057,0.0894884318113327,0.35,3,0,0,0,0.3959745168685913,0.7677000164985657,12.306244850158691,0.3959745168685913,1.0,0.22358678237222784,0,1,1,0,0.2876768869986992,0.0,passthrough,4.454882173815369e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22358678237222784,0.290268941|0.305268941|0.281179112|0.223586782|0.228964901|0.23984269,0.440268941|0.455268941|0.431179112|0.373586782|0.378964901|0.38984269,0.410268941|0.425268941|0.401179112|0.343586782|0.348964901|0.35984269,0|0|0|0|0|0,0|0|-0.00133508963|-0.0862781322|-0.101243478|-0.126175475,0.178131372|0|0.191182212|0.105402264|0.0826619153|0.0380489874,1.33920714|1.22107576|1.31456357|0.913471262|0.897278039|0.871244273,0.461875618|-0.349239081|0.17426312,-0.0111018056|-0.327886403|-0.0602595136,0.00462044682353735,0.0014014225453138351,0.0012314002960920334,0.0018967315554618835
141,7.1000000000000005,-0.16111089070103304,0.08427856862545013,0.12230696529150009,0.3766632676124573,0.08427857607603073,0.35,3,0,0,0,0.41014406085014343,1.132671594619751,14.816401481628418,0.41014406085014343,1.0,0.22477692034224372,0,1,1,0,0.2876768869986992,0.0,passthrough,3.970852958846677e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22477692034224372,0.299342874|0.314342874|0.290853683|0.22477692|0.228086958|0.235880051,0.449342874|0.464342874|0.440853683|0.37477692|0.378086958|0.385880051,0.419342874|0.434342874|0.410853683|0.34477692|0.348086958|0.355880051,0|0|0|0|0|0,0|0|0.00273182762|-0.0812760345|-0.0994121227|-0.118542523,0.184772094|0|0.198005802|0.113857175|0.0864179225|0.0518052553,1.38214359|1.2573715|1.36415236|0.931688821|0.899353632|0.876782937,0.461320579|-0.365633458|0.171250105,-0.0111018056|-0.327886403|-0.0602595136,0.004203093238174915,0.0013688178732991219,0.0012038210406899452,0.0015499331057071686
142,7.15,-0.18123895887151892,0.07799702882766724,0.12626104056835175,0.3774159848690033,0.07799703627824783,0.35,4,0,0,0,0.4426071345806122,1.359684944152832,6.2523088455200195,0.4426071345806122,1.0,0.2266632479082027,0,1,1,0,0.2876768869986992,0.0,passthrough,4.1172640857331705e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2266632479082027,0.308741248|0.323741248|0.301065364|0.226663248|0.227533118|0.233025009,0.458741248|0.473741248|0.451065364|0.376663248|0.377533118|0.383025009,0.428741248|0.443741248|0.421065364|0.346663248|0.347533118|0.353025009,0|0|0|0|0|0,0|0|0.00751746577|-0.0753007813|-0.096101425|-0.109729588,0.19111034|0|0.204491702|0.122551272|0.0908206431|0.0660743089,1.42607533|1.29496499|1.41627062|0.953903482|0.904851691|0.888444755,0.460765541|-0.382027835|0.16823709,-0.0111018056|-0.327886403|-0.0602595136,0.004677777178585529,0.001378726214170456,0.0013521146029233932,0.0018635326996445656
143,7.2,-0.20000355426771935,0.07340190559625626,0.13136906921863556,0.3775399625301361,0.07340190559625626,0.35,4,0,0,0,0.4837646186351776,1.1894043684005737,5.686026096343994,0.4837646186351776,1.0,0.22741601697265035,0,1,1,0,0.2876768869986992,0.0,passthrough,4.64317591037312e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22741601697265035,0.318449151|0.333449151|0.311832321|0.22930947|0.227416017|0.231366483,0.468449151|0.483449151|0.461832321|0.37930947|0.377416017|0.381366483,0.438449151|0.453449151|0.431832321|0.34930947|0.347416017|0.351366483,0|0|0|0|0|0,0|0|0.0108605623|-0.0738511434|-0.097267057|-0.105844062,0.197154749|0|0.21064202|0.131506557|0.0959514303|0.0808518195,1.47095135|1.3337966|1.46883187|0.974893295|0.908348441|0.90047369,0.460210502|-0.398422211|0.165224075,-0.0111018056|-0.327886403|-0.0602595136,0.004602017812430859,0.0013564610853791237,0.0012855371460318565,0.0018698247149586678
144,7.25,-0.2128179406949034,0.07316136360168457,0.13703683018684387,0.37803468108177185,0.07316136360168457,0.35,4,0,0,0,0.5003986358642578,0.8870964646339417,17.908777236938477,0.5003986358642578,1.0,0.2275399656248066,0,1,1,0,0.2876768869986992,0.0,passthrough,4.446015234662666e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2275399656248066,0.328452124|0.343452124|0.323064507|0.232499597|0.227539966|0.230679179,0.478452124|0.493452124|0.473064507|0.382499597|0.377539966|0.380679179,0.448452124|0.463452124|0.443064507|0.352499597|0.347539966|0.350679179,0|0|0|0|0|0,0|0|0.01491041|-0.0697539049|-0.0967115576|-0.100242871,0.202914749|0|0.216453555|0.140641127|0.101657578|0.0959680838,1.51672325|1.3738085|1.52362199|1.00088561|0.915105883|0.918441928,0.459655464|-0.414816588|0.162211061,-0.0111018056|-0.327886403|-0.0602595136,0.004751055501401424,0.0014701038599014282,0.0013512447476387024,0.001837051473557949
145,7.300000000000001,-0.211523971402803,0.07256028801202774,0.14249563217163086,0.3792799115180969,0.07256029546260834,0.35,4,0,0,0,0.49626898765563965,0.9758959412574768,12.687285423278809,0.49626898765563965,1.0,0.22803468278471606,0,1,1,0,0.2876768869986992,0.0,passthrough,3.900524178550366e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22803468278471606,0.338736195|0.353736195|0.334777001|0.236488238|0.228034683|0.231034683,0.488736195|0.503736195|0.484777001|0.386488238|0.378034683|0.381034683,0.458736195|0.473736195|0.454777001|0.356488238|0.348034683|0.351034683,0|0|0|0|0|0,0|0|0.0176591804|-0.0659013567|-0.0969752948|-0.0969752948,0.208400357|0|0.221910962|0.153152461|0.111023783|0.111023783,1.56334514|1.41494478|1.57867815|1.03320406|0.926187219|0.938187219,0.459100425|-0.431210965|0.159198046,-0.0111018056|-0.327886403|-0.0602595136,0.004508873447775841,0.0014001522213220596,0.001234373077750206,0.001791379414498806
146,7.3500000000000005,-0.20031428177095628,0.07145114243030548,0.14723917841911316,0.3816121816635132,0.07145114243030548,0.35,4,0,0,0,0.4751196801662445,1.0979779958724976,15.703737258911133,0.4751196801662445,1.0,0.22927992033497302,0,1,1,0,0.2876768869986992,0.0,passthrough,4.018619423594102e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22927992033497302,0.349287904|0.364287904|0.346885629|0.241330204|0.22927992|0.23227992,0.499287904|0.514287904|0.496885629|0.391330204|0.37927992|0.38227992,0.469287904|0.484287904|0.466885629|0.361330204|0.34927992|0.35227992,0|0|0|0|0|0,0|0|0.0190547518|-0.060022458|-0.0886222094|-0.0886222094,0.213621995|0|0.227006903|0.165725951|0.125539607|0.125539607,1.61077361|1.45715161|1.63360417|1.07102431|0.954037079|0.966037079,0.458545387|-0.447605342|0.156185031,-0.0111018056|-0.327886403|-0.0602595136,0.0046437447890639305,0.0013713063672184944,0.0012776311486959457,0.001907183788716793
147,7.4,-0.18337728624447208,0.06971906125545502,0.15100836753845215,0.38534751534461975,0.06971905380487442,0.35,4,0,0,0,0.435103178024292,1.4344568252563477,18.150598526000977,0.435103178024292,1.0,0.2316121963368517,0,1,1,0,0.2876768869986992,0.0,passthrough,4.5616434336645315e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2316121963368517,0.360094317|0.375094297|0.35930448|0.247039495|0.231612196|0.234612196,0.510094317|0.525094297|0.50930448|0.397039495|0.381612196|0.384612196,0.480094317|0.495094297|0.47930448|0.367039495|0.351612196|0.354612196,0|0|0|0|0|0,0|0|0.0191196879|-0.0499696894|-0.0727772928|-0.0727772928,0.218590334|0|0.231748457|0.177278999|0.139101256|0.139101256,1.6589676|1.50037719|1.68808607|1.11546729|0.992772748|1.00477275,0.457990348|-0.463999718|0.153172016,-0.0111018056|-0.327886403|-0.0602595136,0.004484875127673149,0.001221504993736744,0.001275133341550827,0.0019106017425656319
