step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.1669441729186758,0.14352655410766602,0.12423622608184814,0.38751307129859924,0.13391901552677155,0.35,2,0,0,0,0,,,nan,0,1.057490348815918,2.7890729904174805,27.71162986755371,1.057490348815918,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,7.083925351599542e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2245179919719522,0.229475997|0.244475997|0.224517992|0.29365054|0.443020465|0.479121406,0.379475997|0.394475997|0.374517992|0.44365054|0.593020465|0.629121406,0.349475997|0.364475997|0.344517992|0.41365054|0.563020465|0.599121406,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00322408586|-0.00720817765|-0.058712392|-0.0320237864,-0.105546611|0|-0.131401021|-0.143606165|-0.145891126|-0.138135261,0.812357376|0.977903987|0.763446861|1.02378782|1.56747834|1.74632658,0.265497506|0.423146725|0.295712262,0.0124797234|-0.151803002|0.0100211231,0.004262940958142281,0.0012934636324644089,0.001207403838634491,0.0017325859516859055
26,1.35,-0.22155999514230346,0.1541903018951416,0.12616489827632904,0.3804936707019806,0.14402228593826294,0.35,2,0,0,0,0,,,nan,0,1.0855209827423096,2.8608226776123047,39.826568603515625,1.0855209827423096,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,7.691014405046232e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2177970583211325,0.224227864|0.239227864|0.217797058|0.286130684|0.43276623|0.470568646,0.374227864|0.389227864|0.367797058|0.436130684|0.58276623|0.620568646,0.344227864|0.359227864|0.337797058|0.406130684|0.55276623|0.590568646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00882026363|-0.0193321353|-0.0972093166|-0.0770031881,-0.104369641|0|-0.13103191|-0.143020655|-0.145946592|-0.137918723,0.792541814|0.956911455|0.73133606|0.982169947|1.48790901|1.66735267,0.266121566|0.415556431|0.296213299,0.0124797234|-0.151803002|0.0100211231,0.004098756238818169,0.001170869916677475,0.0011156117543578148,0.0017837323248386383
27,1.4000000000000001,-0.20342754893908932,0.15931102633476257,0.12680292129516602,0.3735371530056,0.14856308698654175,0.35,2,0,0,0,0,,,nan,0,1.0874525308609009,2.177490472793579,67.23878479003906,1.0874525308609009,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,7.293047058100789e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21081028816520353,0.219039477|0.234039477|0.210810288|0.278036102|0.420589603|0.45978849,0.369039477|0.384039477|0.360810288|0.428036102|0.570589603|0.60978849,0.339039477|0.354039477|0.330810288|0.398036102|0.540589603|0.57978849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00763657645|-0.0163546104|-0.099621069|-0.0855080117,-0.103156644|0|-0.130788982|-0.142536516|-0.145833215|-0.13739253,0.773001263|0.936157907|0.704815595|0.953253282|1.43690413|1.61625342,0.266745627|0.407966137|0.296714336,0.0124797234|-0.151803002|0.0100211231,0.004152502864599228,0.001203157939016819,0.0011339467018842697,0.001786709763109684
28,1.4500000000000002,-0.19697881335596806,0.16668148338794708,0.12667496502399445,0.3665425777435303,0.15532401204109192,0.35,2,0,0,0,0,,,nan,0,1.0737839937210083,2.2526636123657227,23.579998016357422,1.0737826824188232,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.7748939160641089e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20389913984481345,0.213912664|0.228912664|0.20389914|0.270116063|0.40828831|0.448605003,0.363912664|0.378912664|0.35389914|0.420116063|0.55828831|0.598605003,0.333912664|0.348912664|0.32389914|0.390116063|0.52828831|0.568605003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00859139027|-0.0185505613|-0.109827789|-0.0996734633,-0.10190658|0|-0.130455883|-0.142127812|-0.14578691|-0.136963047,0.753744075|0.915650655|0.676549286|0.919785879|1.37753854|1.5577835,0.267369688|0.400375843|0.297215372,0.0124797234|-0.151803002|0.0100211231,0.004803220741450787,0.0014754002913832664,0.0012799287214875221,0.002015245147049427
29,1.5,-0.21618672336474057,0.17632901668548584,0.12707307934761047,0.3594212234020233,0.16431769728660583,0.35,2,0,0,0,0,,,nan,0,1.0594193935394287,1.9912655353546143,19.355260848999023,1.059418797492981,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,7.3861075109192e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19696114678581855,0.208849303|0.223849303|0.196961147|0.262013209|0.395473772|0.436730151,0.358849303|0.373849303|0.346961147|0.412013209|0.545473772|0.586730151,0.328849303|0.343849303|0.316961147|0.382013209|0.515473772|0.556730151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0115254637|-0.0278336138|-0.128789017|-0.12260243,-0.100618399|0|-0.130040492|-0.142472787|-0.145797066|-0.136627793,0.734778814|0.895397213|0.646278632|0.877746437|1.307309|1.48769038,0.267993748|0.392785549|0.297716409,0.0124797234|-0.151803002|0.0100211231,0.0049006137996912,0.0014138063415884972,0.001368274912238121,0.00208403542637825
30,1.55,-0.24885922720677528,0.18675056099891663,0.12867175042629242,0.3521667420864105,0.17403532564640045,0.35,2,0,0,0,0,,,nan,0,1.0514066219329834,1.4823901653289795,15.89836597442627,1.0514066219329834,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,6.471783866382324e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18990060194695058,0.203851329|0.218851329|0.189900602|0.253415001|0.381712191|0.423729526,0.353851329|0.368851329|0.339900602|0.403415001|0.531712191|0.573729526,0.323851329|0.338851329|0.309900602|0.373415001|0.501712191|0.543729526,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0146542194|-0.0385081767|-0.147858989|-0.145529843,-0.0992910494|0|-0.129591947|-0.142872664|-0.145792861|-0.136263578,0.716114266|0.875405315|0.615356241|0.832279164|1.23319692|1.41312468,0.268617809|0.385195255|0.298217446,0.0124797234|-0.151803002|0.0100211231,0.004873830825090408,0.001421106979250908,0.0014759693294763565,0.0019439319148659706
31,1.6,-0.25224622160722276,0.1933419108390808,0.13005204498767853,0.34499233961105347,0.1799011081457138,0.35,2,0,0,0,0,,,nan,0,1.0360256433486938,1.5229572057724,21.97327995300293,1.0360251665115356,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,7.307483243775432e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18270913003138756,0.198920724|0.213920724|0.18270913|0.244247052|0.36700186|0.409608497,0.348920724|0.363920724|0.33270913|0.394247052|0.51700186|0.559608497,0.318920724|0.333920724|0.30270913|0.364247052|0.48700186|0.529608497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0133315007|-0.0400592745|-0.146751084|-0.146524164,-0.0979234746|0|-0.129124674|-0.143362799|-0.145741337|-0.135805511,0.697759423|0.855682898|0.588380345|0.793566134|1.17551502|1.35610431,0.269241869|0.377604961|0.298718482,0.0124797234|-0.151803002|0.0100211231,0.004500953480601311,0.0012940503656864166,0.0011898363009095192,0.001985897310078144
32,1.6500000000000001,-0.23759990827832672,0.19696873426437378,0.13039526343345642,0.3380517363548279,0.18280372023582458,0.35,2,0,0,0,0,,,nan,0,1.009217381477356,2.1151657104492188,16.162582397460938,1.009217381477356,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,7.343237133304941e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17561170751270327,0.194059528|0.209059477|0.175611708|0.234977738|0.352348329|0.395462019,0.344059528|0.359059477|0.325611708|0.384977738|0.502348329|0.545462019,0.314059528|0.329059477|0.295611708|0.354977738|0.472348329|0.515462019,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00890496819|-0.034375384|-0.13129906|-0.132473724,-0.0965146212|0|-0.128559145|-0.143824943|-0.145717285|-0.13538307,0.67972349|0.836237908|0.564982717|0.761710625|1.13237697|1.31399128,0.26986593|0.370014668|0.299219519,0.0124797234|-0.151803002|0.0100211231,0.004957143217325211,0.001330055296421051,0.0016079200431704521,0.001988070085644722
33,1.7000000000000002,-0.20320648157850502,0.19509153068065643,0.12895072996616364,0.33160051703453064,0.18023723363876343,0.35,2,0,0,0,0,,,nan,0,0.9748566746711731,2.932527542114258,28.387544631958008,0.9748563170433044,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,4.830985929291842e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16876676356874465,0.189269829|0.20426982|0.168766764|0.225979119|0.338463974|0.382037468,0.339269829|0.35426982|0.318766764|0.375979119|0.488463974|0.532037468,0.309269829|0.32426982|0.288766764|0.345979119|0.458463974|0.502037468,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000575242966|-0.0153006813|-0.0903240852|-0.0906683482,-0.0950634415|0|-0.127864911|-0.144210294|-0.145752964|-0.135060404,0.662015875|0.81707928|0.547777386|0.744405502|1.11777884|1.30242112,0.270489991|0.362424374|0.299720556,0.0124797234|-0.151803002|0.0100211231,0.004149698652327061,0.0011928249150514603,0.001160692423582077,0.0017690127715468407
34,1.75,-0.13930471436477326,0.18995338678359985,0.1243506371974945,0.32575151324272156,0.1744726598262787,0.35,2,0,0,0,0,,,nan,0,0.9448528289794922,3.5026211738586426,60.172462463378906,0.9592035412788391,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,0.08027310517223318,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.8001765145502233e-07,valid,0.16242651027070776,0.184553771|0.199553771|0.16242651|0.217933746|0.326617275|0.370712763,0.334553771|0.349553771|0.31242651|0.367933746|0.476617275|0.520712763,0.304553771|0.319553771|0.28242651|0.337933746|0.446617275|0.490712763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0123081086|0.0142649947|-0.0241301152|-0.01482093,-0.0935688985|0|-0.127071975|-0.144515558|-0.14583679|-0.134840223,0.644646186|0.798215085|0.534942175|0.741484422|1.1365022|1.3331899,0.271114051|0.35483408|0.300221592,0.0124797234|-0.151803002|0.0100211231,0.004013570956885815,0.0011899247765541077,0.001132444478571415,0.0016626417636871338
35,1.8,-0.10606595019269946,0.18802915513515472,0.11815843731164932,0.32032740116119385,0.17195478081703186,0.35,2,0,0,0,0,,,nan,0,0.8793190717697144,3.9668128490448,49.592838287353516,0.8885091543197632,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,0.06008470680517346,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0859353905278155e-07,valid,0.15670886311970023,0.179913548|0.194913548|0.156708863|0.211386016|0.318066978|0.363174496,0.329913548|0.344913548|0.306708863|0.361386016|0.468066978|0.513174496,0.299913548|0.314913548|0.276708863|0.331386016|0.438066978|0.483174496,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0199066216|0.038150128|0.0345355073|0.0536082079,-0.0920299703|0|-0.126145291|-0.144547655|-0.146028661|-0.134888379,0.62762422|0.77965419|0.520596783|0.739146536|1.16077476|1.37141781,0.271738112|0.347243786|0.300722629,0.0124797234|-0.151803002|0.0100211231,0.004122697748243809,0.0012770052999258041,0.0011353129521012306,0.0016784854233264923
36,1.85,-0.02746986466110199,0.18249079585075378,0.10802876204252243,0.3154485821723938,0.16589605808258057,0.35,2,0,0,0,0,,,nan,0,0.7796310782432556,6.303012847900391,78.14325714111328,0.7626256942749023,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,0.03115459086554373,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15141762184295016,0.175351403|0.190351403|0.151417622|0.206055408|0.312447176|0.359052602,0.325351403|0.340351403|0.301417622|0.356055408|0.462447176|0.509052602,0.295351403|0.310351403|0.271417622|0.326055408|0.432447176|0.479052602,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0302910273|0.0705668865|0.107434979|0.135283963,-0.0904456562|0|-0.125216494|-0.144398094|-0.146209407|-0.13502256,0.610959954|0.76140561|0.51074502|0.750390424|1.21101428|1.43647181,0.272362173|0.339653492|0.301223665,0.0124797234|-0.151803002|0.0100211231,0.004597351886332035,0.001347329467535019,0.001291106455028057,0.0019277697429060936
37,1.9000000000000001,-0.05500888091662093,0.19428730010986328,0.09896697849035263,0.31035810708999634,0.1771170198917389,0.35,2,0,0,0,0,,,nan,0,0.6438812017440796,6.515181541442871,86.08331298828125,0.6126724481582642,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,0.13168691357108078,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14669212461411751,0.17086963|0.18586963|0.146692125|0.202352351|0.310454891|0.358986843,0.32086963|0.33586963|0.296692125|0.352352351|0.460454891|0.508986843,0.29086963|0.30586963|0.266692125|0.322352351|0.430454891|0.478986843,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0247495949|0.063363543|0.114007053|0.140624197,-0.088814982|0|-0.124152941|-0.143841487|-0.146526846|-0.135512811,0.594663538|0.74347852|0.487365153|0.72893146|1.20929977|1.44105876,0.272986233|0.332063198|0.301724702,0.0124797234|-0.151803002|0.0100211231,0.004591788165271282,0.0012494111433625221,0.0011831019073724747,0.0021294765174388885
38,1.9500000000000002,-0.16768583225599332,0.21978166699409485,0.09487206488847733,0.30452966690063477,0.20187635719776154,0.35,2,0,0,0,0,,,nan,0,0.6872216463088989,6.00931978225708,100.09315490722656,0.6855385303497314,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,0.011873480748812492,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1417457305282822,0.166470572|0.181470569|0.141745731|0.198322211|0.308798328|0.359184655,0.316470572|0.331470569|0.291745731|0.348322211|0.458798328|0.509184655,0.286470572|0.301470569|0.261745731|0.318322211|0.428798328|0.479184655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00813545732|0.0280075485|0.0712998617|0.0968154384,-0.0871370069|0|-0.123150626|-0.143166716|-0.14677412|-0.135938639,0.57874528|0.725882277|0.451967753|0.678129678|1.15971905|1.39761542,0.273610294|0.324472904|0.302225739,0.0124797234|-0.151803002|0.0100211231,0.01584900449961424,0.0011658258736133575,0.012826328165829182,0.0018275603652000427
39,2.0,-0.16530610629718734,0.22037746012210846,0.0908200666308403,0.2990562915802002,0.20175671577453613,0.35,2,0,0,0,0,,,nan,0,0.8294360041618347,3.6987104415893555,110.90435791015625,0.8294353485107422,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.288249472656198e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1360316693873389,0.162156616|0.177156616|0.136031669|0.192607412|0.305078608|0.357248294,0.312156616|0.327156616|0.286031669|0.342607412|0.455078608|0.507248294,0.282156616|0.297156616|0.256031669|0.312607412|0.425078608|0.477248294,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.014612226|0.0479618407|0.119751911|0.148907094,-0.0854108299|0|-0.122343952|-0.14262018|-0.1468152|-0.136010854,0.563215633|0.708626463|0.436394952|0.675771309|1.19325114|1.44188942,0.274234354|0.31688261|0.302726775,0.0124797234|-0.151803002|0.0100211231,0.004014653153717518,0.0011987732723355293,0.0011297427117824554,0.0016576210036873817
40,2.0500000000000003,-0.2646723434935221,0.23357760906219482,0.09149432927370071,0.29342496395111084,0.2141389399766922,0.35,2,0,0,0,0,,,nan,0,0.7932838797569275,4.706996917724609,113.13677978515625,0.7932830452919006,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.3001786782539295e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13066826755457484,0.157930193|0.172930193|0.130668268|0.187864999|0.303712546|0.357832509,0.307930193|0.322930193|0.280668268|0.337864999|0.453712546|0.507832509,0.277930193|0.292930193|0.250668268|0.307864999|0.423712546|0.477832509,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0100490028|0.0369549747|0.105910364|0.126029542,-0.0836355978|0|-0.121577221|-0.141923434|-0.146841786|-0.13612446,0.548085174|0.691720772|0.411144852|0.646491538|1.17391876|1.42123512,0.274858415|0.309292316|0.303227812,0.0124797234|-0.151803002|0.0100211231,0.014082454144954681,0.011175861582159996,0.0011872677132487297,0.0016898596659302711
41,2.1,-0.30969815894272423,0.24477618932724,0.09410477429628372,0.2877418100833893,0.2244551032781601,0.35,2,0,0,0,0,,,nan,0,0.8368485569953918,1.4917845726013184,81.36284637451172,0.8368485569953918,1.0,nan,0,0,0,0,0.28083133537673555,0.0,passthrough,5.670069093637788e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12510397831739242,0.153793777|0.168793769|0.125103978|0.182598833|0.301664054|0.357302365,0.303793777|0.318793769|0.275103978|0.332598833|0.451664054|0.507302365,0.273793777|0.288793769|0.245103978|0.302598833|0.421664054|0.477302365,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00832320103|0.0322796721|0.100497257|0.119918754,-0.0818105127|0|-0.121116269|-0.141617772|-0.146587668|-0.135734533,0.533364595|0.675175075|0.387622846|0.621057233|1.16056581|1.41339368,0.275482476|0.301702023|0.303728849,0.0124797234|-0.151803002|0.0100211231,0.012316150590777397,0.001161281019449234,0.009380506351590157,0.0017453143373131752
42,2.15,-0.3530064124458877,0.2578715682029724,0.09830113500356674,0.2819574773311615,0.2365868091583252,0.35,2,0,0,0,0,,,nan,0,0.8526706099510193,1.6556726694107056,23.93596839904785,0.8526697754859924,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.1850294296392083e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11947114321597738,0.149749879|0.164749879|0.119471143|0.17711027|0.299366567|0.356492415,0.299749879|0.314749879|0.269471143|0.32711027|0.449366567|0.506492415,0.269749879|0.284749879|0.239471143|0.29711027|0.419366567|0.476492415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00575058754|0.0246822708|0.0855589079|0.102195568,-0.0799348403|0|-0.120774575|-0.141463794|-0.146219358|-0.13515955,0.519064678|0.658999518|0.362860585|0.591659556|1.13680582|1.39300568,0.276106536|0.294111729|0.304229885,0.0124797234|-0.151803002|0.0100211231,0.003952985629439354,0.0011733174324035645,0.0011084610596299171,0.0016440106555819511
43,2.2,-0.390773113997129,0.27385449409484863,0.10358967632055283,0.2759895920753479,0.25151491165161133,0.35,2,0,0,0,0,,,nan,0,0.8819308876991272,1.6224490404129028,30.85034942626953,0.8819303512573242,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,7.944606765992687e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11371847715521463,0.145801046|0.160801046|0.113718477|0.171244807|0.29634917|0.354836754,0.295801046|0.310801046|0.263718477|0.321244807|0.44634917|0.504836754,0.265801046|0.280801046|0.233718477|0.291244807|0.41634917|0.474836754,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00184117444|0.015025928|0.0680990628|0.0829368212,-0.0780079186|0|-0.12056488|-0.141535579|-0.145711116|-0.134351477,0.505196265|0.643204183|0.336150203|0.558469578|1.10778463|1.36793236,0.276730597|0.286521435|0.304730922,0.0124797234|-0.151803002|0.0100211231,0.00400453619658947,0.0011574449017643929,0.0011617941781878471,0.0016578538343310356
44,2.25,-0.40712516573651686,0.2884659767150879,0.10884581506252289,0.26992952823638916,0.26500165462493896,0.35,2,0,0,0,0,,,nan,0,0.8910620212554932,1.8811399936676025,21.063579559326172,0.8910614252090454,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,7.735358457217183e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10777365980268375,0.141949854|0.156949854|0.10777366|0.164889382|0.292487055|0.352258382,0.291949854|0.306949854|0.25777366|0.314889382|0.442487055|0.502258382,0.261949854|0.276949854|0.22777366|0.284889382|0.412487055|0.472258382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000124492893|0.00902101087|0.0524122854|0.064189074,-0.0760291675|0|-0.120412241|-0.141710953|-0.145117144|-0.133411152,0.491770249|0.627799417|0.310557905|0.526867587|1.07724336|1.33981145,0.277354658|0.278931141|0.305231959,0.0124797234|-0.151803002|0.0100211231,0.020501649007201195,0.0013783955946564674,0.017010650597512722,0.0020811129361391068
45,2.3000000000000003,-0.41268252351466067,0.30097779631614685,0.11360356211662292,0.26389119029045105,0.27633222937583923,0.35,2,0,0,0,0,,,nan,0,0.8896759152412415,1.5929266214370728,25.448575973510742,0.8896754384040833,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,6.39365789650134e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10173690004438005,0.138198908|0.153198908|0.1017369|0.158227629|0.28787439|0.348793714,0.288198908|0.303198908|0.2517369|0.308227629|0.43787439|0.498793714,0.258198908|0.273198908|0.2217369|0.278227629|0.40787439|0.468793714,0.15|0.15|0.15|0.15|0.15|0.15,0|0|8.73465567e-05|0.00792368862|0.0447078319|0.0541699132,-0.0739980978|0|-0.12025489|-0.141954043|-0.144485033|-0.132415895,0.478797535|0.612795633|0.286780057|0.498880159|1.05172036|1.31692887,0.277978718|0.271340847|0.305732995,0.0124797234|-0.151803002|0.0100211231,0.005178860388696194,0.001241772435605526,0.0014190934598445892,0.00248708575963974
46,2.35,-0.4185346389610652,0.3124489188194275,0.1179441437125206,0.257936954498291,0.2865755558013916,0.35,2,0,0,0,0,,,nan,0,0.8939067721366882,1.1558951139450073,30.40294647216797,0.8939058780670166,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.1394877364984952e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09571885233900465,0.134550835|0.149550835|0.0957188523|0.151500756|0.282914969|0.344883567,0.284550835|0.299550835|0.245718852|0.301500756|0.432914969|0.494883567,0.254550835|0.269550835|0.215718852|0.271500756|0.402914969|0.464883567,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00152903441|0.0110607237|0.0505208831|0.0599208346,-0.0719143214|0|-0.120119686|-0.14229408|-0.143792548|-0.131352675,0.466289017|0.598203338|0.264284757|0.474769668|1.03838821|1.30810243,0.278602779|0.263750553|0.306234032,0.0124797234|-0.151803002|0.0100211231,0.01118346769362688,0.007719353772699833,0.0014065084978938103,0.0020239651203155518
47,2.4000000000000004,-0.4292489888252231,0.3243318200111389,0.1221088245511055,0.252067893743515,0.2971857786178589,0.35,2,0,0,0,0,,,nan,0,0.9121130704879761,1.1479705572128296,23.94831657409668,0.9121118783950806,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.5390336986555595e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0897815172038173,0.131008275|0.146008275|0.0897815172|0.144916149|0.278284726|0.341306651,0.281008275|0.296008275|0.239781517|0.294916149|0.428284726|0.491306651,0.251008275|0.266008275|0.209781517|0.264916149|0.398284726|0.461306651,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00303517404|0.0155191551|0.0639260115|0.073364369,-0.0697775607|0|-0.120010941|-0.142646849|-0.143051258|-0.130276151,0.45425554|0.584033101|0.242150302|0.452536901|1.03401366|1.30831482,0.27922684|0.256160259|0.306735069,0.0124797234|-0.151803002|0.0100211231,0.005099794827401638,0.0014288611710071564,0.0015759803354740143,0.002063855528831482
48,2.45,-0.4418707185462462,0.3342345356941223,0.12630091607570648,0.24637211859226227,0.30577680468559265,0.35,2,0,0,0,0,,,nan,0,0.9488318562507629,1.6573853492736816,19.728321075439453,0.9488309025764465,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.2908507737806866e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08392747650824803,0.127573908|0.142573908|0.0839274765|0.138538484|0.274361697|0.338441335,0.277573908|0.292573908|0.233927477|0.288538484|0.424361697|0.488441335,0.247573908|0.262573908|0.203927477|0.258538484|0.394361697|0.458441335,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00612372735|0.0239087526|0.0884127354|0.0976797504,-0.0675876717|0|-0.119918104|-0.142929602|-0.142288119|-0.129240405,0.442707962|0.570295634|0.221915529|0.435133087|1.04357141|1.32220469,0.2798509|0.24857001|0.307236105,0.0124797234|-0.151803002|0.0100211231,0.004390794783830643,0.001226380467414856,0.001173781231045723,0.0019606146961450577
49,2.5,-0.47468392665413206,0.3481636047363281,0.1313890963792801,0.2407115250825882,0.31830018758773804,0.35,2,0,0,0,0,,,nan,0,0.9837854504585266,2.0171444416046143,19.437713623046875,0.9837849140167236,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,7.663638223693834e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07823631308529497,0.124250437|0.139250437|0.0782363131|0.132564282|0.271703667|0.336830424,0.274250437|0.289250437|0.228236313|0.282564282|0.421703667|0.486830424,0.244250437|0.259250437|0.198236313|0.252564282|0.391703667|0.456830424,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00639969427|0.0265419819|0.106283734|0.114289345,-0.0653446553|0|-0.119905563|-0.143165628|-0.141461373|-0.128211301,0.431657093|0.557001749|0.199439384|0.413633484|1.05163703|1.33339974,0.280474961|0.240979895|0.307737142,0.0124797234|-0.151803002|0.0100211231,0.0047368379309773445,0.0014931317418813705,0.0013404544442892075,0.0018703527748584747
50,2.5500000000000003,-0.5115180558213049,0.3641367554664612,0.13745778799057007,0.23503629863262177,0.3327576816082001,0.35,2,0,0,0,0,,,nan,0,1.0249691009521484,1.8856414556503296,26.88219451904297,1.0249682664871216,1.0,nan,0,0,0,0,0.28083133537673555,0.0,filtered,1.3056611695511058e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07255817784837418,0.121040444|0.136040444|0.0725581778|0.126700604|0.269986952|0.336096984,0.271040444|0.286040444|0.222558178|0.276700604|0.419986952|0.486096984,0.241040444|0.256040444|0.192558178|0.246700604|0.389986952|0.456096984,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00589328043|0.0269917998|0.121798336|0.127630206,-0.0630485916|0|-0.120055749|-0.14342922|-0.140477064|-0.127051344,0.421113183|0.544161774|0.176070243|0.390364997|1.06126908|1.3449668,0.281099021|0.23338978|0.308238178,0.0124797234|-0.151803002|0.0100211231,0.007172097451984882,0.0015421044081449509,0.003153223544359207,0.0024377992376685143
